Date,Open,High,Low,Close,Adj Close,Volume
2023-08-25,25.670000076293945,25.920000076293945,25.18000030517578,25.479999542236328,24.59286117553711,1342600
2023-08-28,25.739999771118164,25.850000381469727,25.3799991607666,25.40999984741211,24.525300979614258,1404800
2023-08-29,25.5,25.989999771118164,25.100000381469727,25.979999542236328,25.075454711914062,1861400
2023-08-30,26.06999969482422,26.25,25.579999923706055,25.68000030517578,24.785900115966797,2286800
2023-08-31,25.649999618530273,25.8799991607666,25.459999084472656,25.65999984741211,24.7665958404541,1489400
2023-09-01,26.059999465942383,26.34000015258789,25.90999984741211,26.209999084472656,25.297447204589844,1280900
2023-09-05,25.979999542236328,26.079999923706055,25.299999237060547,25.34000015258789,24.457738876342773,4063300
2023-09-06,25.170000076293945,25.770000457763672,25.09000015258789,25.520000457763672,24.631471633911133,2431500
2023-09-07,25.350000381469727,25.6299991607666,24.600000381469727,24.760000228881836,23.897930145263672,3650100
2023-09-08,24.770000457763672,25.860000610351562,24.770000457763672,25.670000076293945,24.776248931884766,3015000
2023-09-11,25.899999618530273,26.020000457763672,24.559999465942383,24.600000381469727,23.743501663208008,2488900
2023-09-12,24.6299991607666,25.219999313354492,24.600000381469727,25.049999237060547,24.177833557128906,1801100
2023-09-13,25.459999084472656,25.469999313354492,24.59000015258789,24.65999984741211,23.80141258239746,2002300
2023-09-14,25.15999984741211,25.729999542236328,24.940000534057617,25.709999084472656,24.81485366821289,2514400
2023-09-15,25.280000686645508,26.34000015258789,25.260000228881836,26.030000686645508,25.123714447021484,44246700
2023-09-18,25.829999923706055,26.229999542236328,25.459999084472656,25.979999542236328,25.075454711914062,2514200
2023-09-19,26.079999923706055,26.530000686645508,25.790000915527344,26.530000686645508,25.606306076049805,2363800
2023-09-20,26.739999771118164,26.93000030517578,25.959999084472656,26.030000686645508,25.123714447021484,1534000
2023-09-21,25.899999618530273,25.940000534057617,24.940000534057617,25.020000457763672,24.148880004882812,2687500
2023-09-22,24.979999542236328,25.219999313354492,24.579999923706055,24.649999618530273,23.79176139831543,1806100
2023-09-25,24.459999084472656,25.0,24.440000534057617,24.889999389648438,24.023405075073242,1627000
2023-09-26,24.559999465942383,24.84000015258789,23.989999771118164,24.0,23.164392471313477,1722700
2023-09-27,24.149999618530273,24.3799991607666,23.75,23.959999084472656,23.125783920288086,1771600
2023-09-28,23.979999542236328,24.18000030517578,23.829999923706055,24.0,23.164392471313477,5121400
2023-09-29,24.329999923706055,25.0,24.260000228881836,24.690000534057617,23.83036994934082,2305500
2023-10-02,24.309999465942383,24.43000030517578,23.860000610351562,24.209999084472656,23.367080688476562,3428400
2023-10-03,23.899999618530273,24.040000915527344,23.0,23.270000457763672,22.459810256958008,2633900
2023-10-04,23.399999618530273,23.6200008392334,22.8700008392334,23.280000686645508,22.46946144104004,2136800
2023-10-05,23.040000915527344,23.440000534057617,22.81999969482422,23.25,22.440505981445312,1889000
2023-10-06,22.950000762939453,23.520000457763672,22.5,23.100000381469727,22.735774993896484,2047500
2023-10-09,22.899999618530273,23.25,22.719999313354492,23.1200008392334,22.755460739135742,1323600
2023-10-10,23.3799991607666,23.850000381469727,23.350000381469727,23.780000686645508,23.405054092407227,2072000
2023-10-11,23.850000381469727,24.219999313354492,23.579999923706055,24.100000381469727,23.720006942749023,1673500
2023-10-12,24.18000030517578,24.18000030517578,23.299999237060547,23.670000076293945,23.29678726196289,2140700
2023-10-13,23.8799991607666,23.969999313354492,22.969999313354492,23.100000381469727,22.735774993896484,1444600
2023-10-16,23.450000762939453,24.190000534057617,23.290000915527344,24.020000457763672,23.64126968383789,1825300
2023-10-17,23.75,24.799999237060547,23.75,24.65999984741211,24.271177291870117,2083100
2023-10-18,24.25,24.420000076293945,23.8799991607666,24.059999465942383,23.68063735961914,1661900
2023-10-19,23.979999542236328,24.149999618530273,23.3799991607666,23.399999618530273,23.031044006347656,1933200
2023-10-20,23.25,23.31999969482422,21.989999771118164,21.989999771118164,21.64327621459961,2544700
2023-10-23,21.81999969482422,22.030000686645508,21.309999465942383,21.43000030517578,21.092105865478516,2487300
2023-10-24,21.690000534057617,22.25,21.6299991607666,21.920000076293945,21.57438087463379,1892800
2023-10-25,21.770000457763672,21.920000076293945,21.1200008392334,21.260000228881836,20.924787521362305,2108300
2023-10-26,21.290000915527344,22.15999984741211,21.280000686645508,21.850000381469727,21.505483627319336,2609600
2023-10-27,21.969999313354492,22.010000228881836,21.139999389648438,21.31999969482422,20.983840942382812,1772100
2023-10-30,21.600000381469727,21.889999389648438,21.260000228881836,21.43000030517578,21.092105865478516,1997400
2023-10-31,21.75,21.8700008392334,21.290000915527344,21.770000457763672,21.426746368408203,2092600
2023-11-01,21.729999542236328,21.920000076293945,21.149999618530273,21.440000534057617,21.10194969177246,2614100
2023-11-02,22.290000915527344,23.170000076293945,20.850000381469727,23.1200008392334,22.755460739135742,5814800
2023-11-03,23.350000381469727,24.8799991607666,23.299999237060547,24.559999465942383,24.172754287719727,3504400
2023-11-06,24.510000228881836,24.56999969482422,23.389999389648438,23.809999465942383,23.434579849243164,2794800
2023-11-07,23.600000381469727,23.600000381469727,22.93000030517578,23.030000686645508,22.666879653930664,2076000
2023-11-08,23.049999237060547,23.09000015258789,22.479999542236328,22.579999923706055,22.223974227905273,2050900
2023-11-09,22.770000457763672,22.81999969482422,21.790000915527344,21.860000610351562,21.51532745361328,2280000
2023-11-10,21.950000762939453,22.170000076293945,21.600000381469727,22.010000228881836,21.662961959838867,1852800
2023-11-13,21.75,22.010000228881836,21.6299991607666,21.8700008392334,21.525169372558594,1571100
2023-11-14,22.5,23.6299991607666,22.489999771118164,23.229999542236328,22.863723754882812,2240100
2023-11-15,23.299999237060547,23.8799991607666,23.299999237060547,23.690000534057617,23.31647300720215,1786600
2023-11-16,23.6200008392334,23.790000915527344,23.139999389648438,23.299999237060547,22.932621002197266,1403300
2023-11-17,23.6299991607666,23.920000076293945,23.43000030517578,23.780000686645508,23.405054092407227,1363900
2023-11-20,23.809999465942383,23.8799991607666,23.34000015258789,23.65999984741211,23.286945343017578,1602000
2023-11-21,23.43000030517578,23.6299991607666,23.229999542236328,23.510000228881836,23.139310836791992,1132900
2023-11-22,23.719999313354492,24.1200008392334,23.450000762939453,24.010000228881836,23.631425857543945,1380300
2023-11-24,23.93000030517578,24.200000762939453,23.780000686645508,24.059999465942383,23.68063735961914,502100
2023-11-27,23.799999237060547,24.170000076293945,23.549999237060547,24.06999969482422,23.690479278564453,1358300
2023-11-28,23.920000076293945,24.18000030517578,23.68000030517578,23.969999313354492,23.592056274414062,1721800
2023-11-29,24.309999465942383,24.75,23.969999313354492,24.030000686645508,23.651111602783203,2768200
2023-11-30,24.15999984741211,24.170000076293945,23.65999984741211,23.780000686645508,23.405054092407227,2608100
2023-12-01,23.540000915527344,24.299999237060547,23.399999618530273,24.1299991607666,23.74953269958496,4951500
2023-12-04,23.940000534057617,24.709999084472656,23.84000015258789,24.639999389648438,24.25149154663086,2305900
2023-12-05,24.350000381469727,24.3799991607666,23.68000030517578,23.739999771118164,23.36568260192871,2058700
2023-12-06,24.350000381469727,24.6200008392334,23.959999084472656,24.049999237060547,23.670795440673828,1651200
2023-12-07,24.219999313354492,24.469999313354492,24.010000228881836,24.389999389648438,24.005434036254883,1707100
2023-12-08,24.190000534057617,24.610000610351562,23.780000686645508,24.329999923706055,23.946380615234375,1848700
2023-12-11,24.559999465942383,24.81999969482422,24.43000030517578,24.520000457763672,24.133384704589844,1633700
2023-12-12,24.489999771118164,24.940000534057617,24.260000228881836,24.770000457763672,24.379444122314453,1912300
2023-12-13,24.75,26.219999313354492,24.6200008392334,26.06999969482422,25.658945083618164,4579200
2023-12-14,26.809999465942383,27.56999969482422,26.75,27.15999984741211,26.73175811767578,3568900
2023-12-15,27.3799991607666,28.209999084472656,27.25,27.81999969482422,27.381351470947266,6325100
2023-12-18,27.68000030517578,27.84000015258789,27.1299991607666,27.299999237060547,26.869550704956055,2026400
2023-12-19,27.459999084472656,27.950000762939453,27.389999389648438,27.829999923706055,27.39119529724121,1819700
2023-12-20,27.59000015258789,28.049999237060547,26.989999771118164,27.020000457763672,26.59396743774414,2265400
2023-12-21,27.280000686645508,27.59000015258789,27.0,27.479999542236328,27.04671287536621,1573300
2023-12-22,27.600000381469727,28.030000686645508,27.040000915527344,27.229999542236328,26.800655364990234,1574800
2023-12-26,27.170000076293945,27.440000534057617,27.06999969482422,27.299999237060547,26.869550704956055,1464800
2023-12-27,27.299999237060547,27.31999969482422,27.0,27.190000534057617,26.76128578186035,1317800
2023-12-28,27.030000686645508,27.40999984741211,26.989999771118164,27.299999237060547,26.869550704956055,1040900
2023-12-29,27.200000762939453,27.34000015258789,26.850000381469727,26.969999313354492,26.544754028320312,1511000
2024-01-02,26.799999237060547,27.639999389648438,26.780000686645508,27.31999969482422,26.889236450195312,1965200
2024-01-03,26.600000381469727,26.729999542236328,26.049999237060547,26.40999984741211,25.99358367919922,3220000
2024-01-04,26.309999465942383,27.049999237060547,26.309999465942383,26.850000381469727,26.426647186279297,2346800
2024-01-05,26.760000228881836,28.31999969482422,26.760000228881836,28.139999389648438,27.696306228637695,3530100
2024-01-08,28.139999389648438,28.559999465942383,28.030000686645508,28.540000915527344,28.090002059936523,2259300
2024-01-09,27.75,28.020000457763672,27.489999771118164,27.6299991607666,27.6299991607666,1934700
2024-01-10,27.649999618530273,28.440000534057617,27.600000381469727,28.25,28.25,2063200
2024-01-11,28.0,28.229999542236328,27.270000457763672,27.75,27.75,1946100
2024-01-12,27.850000381469727,28.15999984741211,27.3799991607666,27.780000686645508,27.780000686645508,1621200
